window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.233,2026-02-04 18:58:13.138,-4095.095,60.02824401855469,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.233,2026-02-04 18:58:13.145,-4088.020,60.024436950683594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.250,2026-02-04 18:58:13.154,-4095.460,60.02882766723633,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.160,2026-02-04 18:58:13.157,-4002.461,50.022377014160156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.250,2026-02-04 18:58:13.161,-4088.449,60.030216217041016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.266,2026-02-04 18:58:13.171,-4095.598,60.02973937988281,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.180,2026-02-04 18:58:13.178,-4001.674,50.02281188964844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.266,2026-02-04 18:58:13.179,-4087.328,60.032012939453125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.283,2026-02-04 18:58:13.187,-4095.910,60.03038024902344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.283,2026-02-04 18:58:13.195,-4087.403,60.02804183959961,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.200,2026-02-04 18:58:13.197,-4002.075,50.02507019042969,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.299,2026-02-04 18:58:13.205,-4094.972,60.02949905395508,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.299,2026-02-04 18:58:13.212,-4087.968,60.027565002441406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.219,2026-02-04 18:58:13.218,-4001.575,50.02504348754883,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.316,2026-02-04 18:58:13.221,-4095.255,60.028594970703125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.316,2026-02-04 18:58:13.228,-4087.745,60.03105163574219,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.333,2026-02-04 18:58:13.249,-4083.807,60.02882385253906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.240,2026-02-04 18:58:13.250,-3989.467,50.023651123046875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.333,2026-02-04 18:58:13.251,-4081.804,60.03234100341797,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.350,2026-02-04 18:58:13.264,-4085.783,60.02938461303711,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.260,2026-02-04 18:58:13.265,-3994.791,50.023712158203125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.350,2026-02-04 18:58:13.265,-4084.783,60.03084182739258,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.366,2026-02-04 18:58:13.271,-4094.951,60.030025482177734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.280,2026-02-04 18:58:13.278,-4001.752,50.024356842041016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.366,2026-02-04 18:58:13.279,-4087.424,60.02734375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.383,2026-02-04 18:58:13.288,-4095.038,60.0300407409668,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.383,2026-02-04 18:58:13.297,-4085.426,60.028202056884766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.299,2026-02-04 18:58:13.309,-3990.572,50.02297592163086,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.400,2026-02-04 18:58:13.310,-4089.579,60.02901840209961,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.400,2026-02-04 18:58:13.312,-4087.072,60.0323486328125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.320,2026-02-04 18:58:13.317,-4002.066,50.021636962890625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.416,2026-02-04 18:58:13.320,-4095.729,60.028411865234375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.416,2026-02-04 18:58:13.329,-4087.574,60.031192779541016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.433,2026-02-04 18:58:13.338,-4095.101,60.02907943725586,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.340,2026-02-04 18:58:13.338,-4001.781,50.0235481262207,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.433,2026-02-04 18:58:13.345,-4088.028,60.02558135986328,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.450,2026-02-04 18:58:13.354,-4095.191,60.02946090698242,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.360,2026-02-04 18:58:13.357,-4002.190,50.02457046508789,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.450,2026-02-04 18:58:13.363,-4086.682,60.02456283569336,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.466,2026-02-04 18:58:13.371,-4095.332,60.02937316894531,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.379,2026-02-04 18:58:13.379,-4000.323,50.0240592956543,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.466,2026-02-04 18:58:13.380,-4086.488,60.03139114379883,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.483,2026-02-04 18:58:13.393,-4090.295,60.029598236083984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.483,2026-02-04 18:58:13.396,-4086.566,60.03578186035156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.400,2026-02-04 18:58:13.400,-3999.010,50.02400588989258,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.500,2026-02-04 18:58:13.412,-4087.041,60.030906677246094,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.500,2026-02-04 18:58:13.417,-4082.514,60.029205322265625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.420,2026-02-04 18:58:13.417,-4002.514,50.02362060546875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.516,2026-02-04 18:58:13.429,-4087.387,60.02363586425781,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.516,2026-02-04 18:58:13.429,-4087.387,60.028785705566406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.440,2026-02-04 18:58:13.438,-4001.679,50.02461242675781,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.533,2026-02-04 18:58:13.443,-4090.015,60.02872085571289,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.533,2026-02-04 18:58:13.445,-4087.981,60.02405548095703,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.550,2026-02-04 18:58:13.455,-4094.924,60.02838134765625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.459,2026-02-04 18:58:13.459,-4000.912,50.02507400512695,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.550,2026-02-04 18:58:13.462,-4087.925,60.02941131591797,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.566,2026-02-04 18:58:13.471,-4095.027,60.028682708740234,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.480,2026-02-04 18:58:13.478,-4001.840,50.023555755615234,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.566,2026-02-04 18:58:13.479,-4087.508,60.03376388549805,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.583,2026-02-04 18:58:13.488,-4095.158,60.030128479003906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.583,2026-02-04 18:58:13.495,-4087.648,60.034385681152344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.500,2026-02-04 18:58:13.497,-4002.319,50.023929595947266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.600,2026-02-04 18:58:13.504,-4095.795,60.03032684326172,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.600,2026-02-04 18:58:13.514,-4085.744,60.02932357788086,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.520,2026-02-04 18:58:13.519,-4000.233,50.02573013305664,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.616,2026-02-04 18:58:13.521,-4094.898,60.0293083190918,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.616,2026-02-04 18:58:13.529,-4087.387,60.02715301513672,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.633,2026-02-04 18:58:13.538,-4094.991,60.02899932861328,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.539,2026-02-04 18:58:13.538,-4001.655,50.025028228759766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.633,2026-02-04 18:58:13.545,-4087.479,60.03019332885742,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.650,2026-02-04 18:58:13.554,-4095.580,60.02918243408203,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.560,2026-02-04 18:58:13.557,-4002.019,50.02338790893555,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.650,2026-02-04 18:58:13.561,-4088.019,60.03044128417969,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.666,2026-02-04 18:58:13.571,-4095.173,60.029232025146484,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.580,2026-02-04 18:58:13.578,-4001.489,50.02466583251953,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.666,2026-02-04 18:58:13.579,-4087.147,60.028160095214844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.683,2026-02-04 18:58:13.587,-4095.749,60.029048919677734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.683,2026-02-04 18:58:13.595,-4088.068,60.02841567993164,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.600,2026-02-04 18:58:13.598,-4001.739,50.026119232177734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.699,2026-02-04 18:58:13.604,-4095.680,60.02876281738281,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.699,2026-02-04 18:58:13.612,-4087.682,60.032291412353516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.619,2026-02-04 18:58:13.618,-4001.608,50.024044036865234,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.716,2026-02-04 18:58:13.621,-4095.289,60.02944564819336,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.716,2026-02-04 18:58:13.628,-4087.770,60.03612518310547,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.640,2026-02-04 18:58:13.637,-4002.006,50.023250579833984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.733,2026-02-04 18:58:13.637,-4095.341,60.03071975708008,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.733,2026-02-04 18:58:13.645,-4087.831,60.033897399902344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.750,2026-02-04 18:58:13.655,-4094.984,60.03058624267578,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.660,2026-02-04 18:58:13.658,-4001.990,50.02660369873047,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.750,2026-02-04 18:58:13.662,-4087.985,60.02825164794922,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.766,2026-02-04 18:58:13.671,-4095.368,60.030330657958984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.680,2026-02-04 18:58:13.678,-4001.628,50.026824951171875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.766,2026-02-04 18:58:13.679,-4087.302,60.02693557739258,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.783,2026-02-04 18:58:13.688,-4094.457,60.030296325683594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.783,2026-02-04 18:58:13.695,-4087.946,60.02768325805664,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.699,2026-02-04 18:58:13.697,-4002.604,50.02336883544922,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.800,2026-02-04 18:58:13.704,-4095.099,60.0296745300293,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.800,2026-02-04 18:58:13.711,-4088.095,60.029090881347656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.720,2026-02-04 18:58:13.718,-4001.719,50.022735595703125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.816,2026-02-04 18:58:13.721,-4095.382,60.0291633605957,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.816,2026-02-04 18:58:13.728,-4088.112,60.0303955078125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.833,2026-02-04 18:58:13.738,-4095.265,60.029319763183594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.740,2026-02-04 18:58:13.738,-4001.945,50.024742126464844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.833,2026-02-04 18:58:13.746,-4087.250,60.0310173034668,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.850,2026-02-04 18:58:13.754,-4095.464,60.030181884765625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.760,2026-02-04 18:58:13.758,-4001.465,50.02688980102539,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.850,2026-02-04 18:58:13.761,-4088.464,60.0361328125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.866,2026-02-04 18:58:13.771,-4095.614,60.031044006347656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.779,2026-02-04 18:58:13.778,-4001.914,50.0263671875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.866,2026-02-04 18:58:13.779,-4087.589,60.038116455078125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.883,2026-02-04 18:58:13.788,-4095.090,60.03104019165039,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.883,2026-02-04 18:58:13.795,-4087.577,60.03190231323242,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.800,2026-02-04 18:58:13.797,-4002.247,50.02389907836914,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.900,2026-02-04 18:58:13.804,-4095.743,60.029945373535156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.900,2026-02-04 18:58:13.812,-4087.748,60.024513244628906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.820,2026-02-04 18:58:13.818,-4001.613,50.02439498901367,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.916,2026-02-04 18:58:13.823,-4092.764,60.029571533203125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.916,2026-02-04 18:58:13.828,-4087.759,60.02239227294922,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.840,2026-02-04 18:58:13.838,-4001.958,50.0256233215332,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.933,2026-02-04 18:58:13.838,-4095.294,60.030513763427734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.933,2026-02-04 18:58:13.845,-4088.072,60.0274772644043,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.950,2026-02-04 18:58:13.855,-4094.968,60.030792236328125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.859,2026-02-04 18:58:13.858,-4001.962,50.023651123046875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.950,2026-02-04 18:58:13.863,-4086.967,60.034671783447266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.966,2026-02-04 18:58:13.871,-4095.127,60.0304069519043,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.880,2026-02-04 18:58:13.878,-4001.945,50.02420425415039,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.966,2026-02-04 18:58:13.880,-4086.616,60.03493881225586,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:17.983,2026-02-04 18:58:13.888,-4095.249,60.030635833740234,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:17.983,2026-02-04 18:58:13.896,-4087.168,60.029109954833984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.900,2026-02-04 18:58:13.898,-4001.837,50.02716064453125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.000,2026-02-04 18:58:13.904,-4095.318,60.03102493286133,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.000,2026-02-04 18:58:13.911,-4088.318,60.02980422973633,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.920,2026-02-04 18:58:13.918,-4001.805,50.0262336730957,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.016,2026-02-04 18:58:13.921,-4095.469,60.031070709228516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.016,2026-02-04 18:58:13.929,-4087.320,60.03363037109375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.939,2026-02-04 18:58:13.937,-4002.138,50.02532196044922,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.033,2026-02-04 18:58:13.937,-4095.474,60.03081512451172,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.033,2026-02-04 18:58:13.946,-4087.251,60.03127670288086,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.050,2026-02-04 18:58:13.955,-4094.867,60.03031921386719,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.960,2026-02-04 18:58:13.958,-4001.868,50.026180267333984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.050,2026-02-04 18:58:13.962,-4087.868,60.027549743652344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.066,2026-02-04 18:58:13.971,-4095.307,60.03019714355469,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:17.980,2026-02-04 18:58:13.977,-4002.139,50.026145935058594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.066,2026-02-04 18:58:13.978,-4087.795,60.028099060058594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.083,2026-02-04 18:58:13.988,-4095.242,60.03052520751953,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.083,2026-02-04 18:58:13.995,-4088.198,60.02999496459961,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:18.000,2026-02-04 18:58:13.998,-4001.869,50.02555465698242,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.099,2026-02-04 18:58:14.004,-4095.565,60.03031539916992,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.099,2026-02-04 18:58:14.011,-4088.565,60.03141784667969,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:18.019,2026-02-04 18:58:14.019,-4000.979,50.02439498901367,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.116,2026-02-04 18:58:14.022,-4094.652,60.03012466430664,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.116,2026-02-04 18:58:14.029,-4087.601,60.03194046020508,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:18.040,2026-02-04 18:58:14.037,-4002.420,50.02500534057617,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.133,2026-02-04 18:58:14.038,-4094.756,60.030452728271484,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.133,2026-02-04 18:58:14.045,-4088.227,60.0301399230957,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.150,2026-02-04 18:58:14.054,-4095.386,60.030311584472656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:18.060,2026-02-04 18:58:14.057,-4002.393,50.02638244628906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.150,2026-02-04 18:58:14.061,-4088.384,60.02838134765625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.166,2026-02-04 18:58:14.071,-4095.546,60.029701232910156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:18.080,2026-02-04 18:58:14.078,-4001.848,50.02534103393555,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.166,2026-02-04 18:58:14.079,-4087.517,60.026268005371094,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.183,2026-02-04 18:58:14.087,-4095.665,60.029727935791016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.183,2026-02-04 18:58:14.096,-4086.581,60.02825927734375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:18.099,2026-02-04 18:58:14.099,-4000.234,50.02396774291992,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:18.200,2026-02-04 18:58:14.104,-4095.735,60.030494689941406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:18.200,2026-02-04 18:58:14.112,-4087.734,60.03226089477539,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:18.120,2026-02-04 18:58:14.118,-4001.633,50.02411651611328,0
